0.1450966259098925,0.5270814364150078,0,46,0.011458292095978434,0.02360778518224229,4.090887376693324e-18,0.1450966259098925,0.03167651903251239,0.0773233806260816,0.3152325931782075,0,44,0.0073309905390280825,0.01373086625938352,-2.4350927001489207e-18,0.0773233806260816,0.010418044752205032,0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0.06996107679971623,0.3562734603185128,0,42,0.008482701436155067,0.016610047113028843,7.520344306927247e-19,0.06996107679971623,0.014609695327583367,0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0,0.0,37,0,0.0,0.0,0.0,0.0,0.0,0,0.0,9,0,0.0,0.0,0.0,0.0,0.0,0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.11929696434989166,0.6212247740511264,0,50,0.012678056613288299,0.023291841353371832,-1.1404133604495656e-17,0.11929696434989166,0.034458906662898886,0.0966424649769823,0.48927797629616465,0,48,0.010193291172836764,0.020125341590449125,4.0545371453333984e-19,0.0966424649769823,0.024428762835191676,0,0.0,41,0,0.0,0.0,0.0,0.0,0.0,0.19422152084608535,0.6964396500828884,0,46,0.015476436668508621,0.03819514008045173,-2.139287036526465e-18,0.19422152084608535,0.07642749679738595,0,0.0,41,0,0.0,0.0,0.0,0.0,0.0,0,0.0,41,0,0.0,0.0,0.0,0.0,0.0,0,0.0,41,0,0.0,0.0,0.0,0.0,0.0,0,0.0,41,0,0.0,0.0,0.0,0.0,0.0,0,0.0,41,0,0.0,0.0,0.0,0.0,0.0,0.15249037591387213,0.5698173458347481,0,49,0.011871194704890585,0.024361421360152465,-3.2937526372006468e-18,0.15249037591387213,0.035251397491599126,0.10644997189144215,0.41407555938889207,0,47,0.008810118284870046,0.01856317316102609,2.8725684494187534e-18,0.10644997189144215,0.019843850353983113,0,0.0,40,0,0.0,0.0,0.0,0.0,0.0,0.1081905061801222,0.490176537533875,0,45,0.011140375853042613,0.024035214443709617,-6.495882716691633e-18,0.1081905061801222,0.030879178330095153,0,0.0,40,0,0.0,0.0,0.0,0.0,0.0,0,0.0,40,0,0.0,0.0,0.0,0.0,0.0,0,0.0,40,0,0.0,0.0,0.0,0.0,0.0,0,0.0,40,0,0.0,0.0,0.0,0.0,0.0,0,0.0,40,0,0.0,0.0,0.0,0.0,0.0
0.05163137307102379,0.23431576808877316,0,41,0.005715018733872515,0.008798548979158263,9.663977920385837e-19,0.05163137307102379,0.0045131120339535905,0.019942368824743498,0.0775888467170348,0,35,0.0022820249034421996,0.0038430001335477476,-8.220562801477001e-19,0.019942368824743498,0.0006791937813368651,0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0.008128569238525223,0.04437621695475605,0,34,0.0013051828516104722,0.0018590144412092542,1.9722504171709874e-19,0.008128569238525223,0.0001754208569379284,0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0,0.0,29,0,0.0,0.0,0.0,0.0,0.0,0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0,0.0,6,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.027731082916824287,0.193129579875424,0,40,0.0049520405096262566,0.005545860619168129,-3.0369779356656237e-18,0.027731082916824287,0.002155891733432556,0.012947543726818186,0.06432288460876202,0,34,0.0018918495473165293,0.0026384744183214,1.6409187223131629e-19,0.012947543726818186,0.00035838182683781914,0,0.0,28,0,0.0,0.0,0.0,0.0,0.0,0.006985999701773853,0.0378457306428751,0,33,0.001146840322511367,0.0015670949489159278,4.435596984886374e-19,0.006985999701773853,0.00012444396704044112,0,0.0,28,0,0.0,0.0,0.0,0.0,0.0,0,0.0,28,0,0.0,0.0,0.0,0.0,0.0,0,0.0,28,0,0.0,0.0,0.0,0.0,0.0,0,0.0,28,0,0.0,0.0,0.0,0.0,0.0,0,0.0,28,0,0.0,0.0,0.0,0.0,0.0,0.03695116796410062,0.20711744763706338,0,43,0.004816684828768915,0.006566226196952448,1.2383746667981482e-18,0.03695116796410062,0.002851578505997201,0.015292033804100397,0.06871926875244716,0,37,0.0019088685764568655,0.0029872704280140996,-4.2552806993328767e-19,0.015292033804100397,0.0004524322986817921,0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0.007174421029679846,0.03971123024135512,0,36,0.001103089728926531,0.0015929332468510764,3.7148689761378736e-19,0.007174421029679846,0.0001351527580435219,0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0,0.0,31,0,0.0,0.0,0.0,0.0,0.0
0.4486668389485935,1.8577089038048173,0,46,0.04038497616966994,0.07681899437935295,1.6841089117006811e-18,0.4486668389485935,0.34647679309327395,0.175409782058356,1.2313808193896427,0,47,0.02676914824760094,0.04204505157008228,-4.577469500659471e-18,0.175409782058356,0.11428118833391408,0.18988310218296903,0.6410425765004825,0,39,0.016436989141038014,0.03643470603587924,3.431117247857625e-18,0.18988310218296903,0.06230883422179792,0.015099501762964176,0.024637171512690237,0,35,0.0007246226915497129,0.0025776331924395966,-4.496371247375621e-20,0.015099501762964176,0.0002437552112757533,0,0.0,34,0,0.0,0.0,0.0,0.0,0.0,0,0.0,34,0,0.0,0.0,0.0,0.0,0.0,0,0.0,34,0,0.0,0.0,0.0,0.0,0.0,0,0.0,34,0,0.0,0.0,0.0,0.0,0.0,0,0.0,34,0,0.0,0.0,0.0,0.0,0.0,0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0,0.0,13,0,0.0,0.0,0.0,0.0,0.0,0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.13465909752908375,1.3205554137985036,0,47,0.028096923697840497,0.03520916309430365,7.108318759270971e-18,0.13465909752908375,0.09536874749292663,0.1666745956311359,1.142693602285271,0,48,0.023806116714276487,0.03580760987473325,5.212300256753105e-18,0.1666745956311359,0.08874797366183274,0.0958135601482156,0.5132104862321385,0,40,0.0131592432367215,0.02335326520233701,-5.7208486066529766e-18,0.0958135601482156,0.02802308644878152,0.019010028123752062,0.031121745215704974,0,36,0.0008644929226584716,0.003184494067469176,3.3312236374455643e-19,0.019010028123752062,0.0003919806172466267,0,0.0,35,0,0.0,0.0,0.0,0.0,0.0,0,0.0,35,0,0.0,0.0,0.0,0.0,0.0,0,0.0,35,0,0.0,0.0,0.0,0.0,0.0,0,0.0,35,0,0.0,0.0,0.0,0.0,0.0,0,0.0,35,0,0.0,0.0,0.0,0.0,0.0,0.18893022796947992,1.3843657313648587,0,47,0.029454590029039534,0.04150173973448405,1.7451857212083414e-17,0.18893022796947992,0.12172846191407945,0.16895883824099894,1.14257564308194,0,48,0.023803659230873745,0.03707463458243983,1.1941363502948969e-17,0.16895883824099894,0.0931748506656482,0.11220480363003184,0.5097166134607996,0,40,0.01274291533651999,0.024188384837062732,6.0014043139662226e-18,0.11220480363003184,0.029898394091982507,0.014337330131203542,0.024185965314230565,0,36,0.000671832369839738,0.0023855660317013377,2.05838609719853e-19,0.014337330131203542,0.00022112222489178285,0,0.0,35,0,0.0,0.0,0.0,0.0,0.0,0,0.0,35,0,0.0,0.0,0.0,0.0,0.0,0,0.0,35,0,0.0,0.0,0.0,0.0,0.0,0,0.0,35,0,0.0,0.0,0.0,0.0,0.0,0,0.0,35,0,0.0,0.0,0.0,0.0,0.0
0.6208443795523703,5.047094887339081,0,109,0.04630362281962459,0.09972254501224136,3.190107431047445e-18,0.6208443795523703,1.3176586502235217,0.3006338321475828,1.935787994085152,0,95,0.02037671572721213,0.04449466756424384,2.4257667428758783e-18,0.3006338321475828,0.22752366862061785,0.1488197520536849,0.7157464136147251,0,75,0.009672248832631425,0.03067128273292431,-5.311233554821988e-19,0.1488197520536849,0.07653671866528573,0.10272190852430887,0.31924830728075815,0,74,0.004314166314604842,0.015748440671230116,2.065018687315953e-18,0.10272190852430887,0.019730280677834125,0,0.0,70,0,0.0,0.0,0.0,0.0,0.0,0,0.0,70,0,0.0,0.0,0.0,0.0,0.0,0,0.0,70,0,0.0,0.0,0.0,0.0,0.0,0,0.0,70,0,0.0,0.0,0.0,0.0,0.0,0,0.0,70,0,0.0,0.0,0.0,0.0,0.0,0,0.0,39,0,0.0,0.0,0.0,0.0,0.0,0,0.0,25,0,0.0,0.0,0.0,0.0,0.0,0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0,0.0,4,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.20932119411520378,2.6203567684688847,0,105,0.02495577874732273,0.038921792096977645,1.3122771398504642e-19,0.20932119411520378,0.22445816325719598,0.11869105169259557,1.153182543096699,0,91,0.012813139367741104,0.021569950249760193,-7.885786889320754e-18,0.11869105169259557,0.056649536481085824,0.053135792583857616,0.30642138529803176,0,71,0.00431579415912721,0.010674877653167021,8.43345983161776e-19,0.053135792583857616,0.009413115541516926,0.13542366593631142,0.4137076136894311,0,70,0.0059957625172381325,0.02282802509828381,-4.864652792940741e-19,0.13542366593631142,0.03843768496551854,0,0.0,66,0,0.0,0.0,0.0,0.0,0.0,0,0.0,66,0,0.0,0.0,0.0,0.0,0.0,0,0.0,66,0,0.0,0.0,0.0,0.0,0.0,0,0.0,66,0,0.0,0.0,0.0,0.0,0.0,0,0.0,66,0,0.0,0.0,0.0,0.0,0.0,0.28160319807807477,3.046729973590865,0,109,0.02821046271843394,0.04842601431191118,-4.727156350761724e-18,0.28160319807807477,0.3392181794439624,0.1445150437685049,1.226422674047546,0,95,0.01290971235839522,0.02321041936523234,4.949219968143999e-18,0.1445150437685049,0.06701150282721322,0.06125983434368122,0.367673144867859,0,75,0.004968556011727826,0.013202008896001677,-7.727220740477644e-20,0.06125983434368122,0.01472448949215202,0.07925600201763815,0.30078830599248235,0,74,0.004120387753321673,0.013892961460066636,-1.0622310689039343e-18,0.07925600201763815,0.01532941405590927,0,0.0,70,0,0.0,0.0,0.0,0.0,0.0,0,0.0,70,0,0.0,0.0,0.0,0.0,0.0,0,0.0,70,0,0.0,0.0,0.0,0.0,0.0,0,0.0,70,0,0.0,0.0,0.0,0.0,0.0,0,0.0,70,0,0.0,0.0,0.0,0.0,0.0
0.419328949408358,2.1194026016307914,0,43,0.049288432596064906,0.08026924017034358,3.225419895064726e-17,0.419328949408358,0.3815175217279487,0.1353820319877254,0.8422073485115984,0,39,0.021595060218246115,0.03401366580807474,6.5223201336353876e-18,0.1353820319877254,0.06330776741378967,0.14575613551155212,0.225295165487136,0,32,0.007267585983456002,0.026031833920049593,-2.9007578296726436e-18,0.14575613551155212,0.022644699681307084,0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0,0.0,8,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.21731479069461404,1.7942722408875997,0,45,0.03987271646416888,0.05258606553006472,3.314878084673283e-18,0.21731479069461404,0.19598075127739195,0.1259114033565864,0.84909223501802,0,41,0.020709566707756595,0.030336818766896995,7.290220558698206e-18,0.1259114033565864,0.05531755777086152,0.08518281379519264,0.15270944912506454,0,34,0.004627559064395895,0.014661648789472903,-1.2675440712080942e-20,0.08518281379519264,0.0078004821879707215,0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0.26114277849906037,1.8421328244699178,0,44,0.04284029824348647,0.06030780108865955,-1.0433399499547084e-17,0.26114277849906037,0.23530984710682845,0.13313982443840272,0.825558011149662,0,40,0.021168154132042618,0.03177575066126488,-1.6675699051796607e-17,0.13313982443840272,0.056853774098346736,0.09449752741200718,0.161744086843288,0,33,0.004901335964948122,0.016307310419535433,3.641679575025789e-18,0.09449752741200718,0.009568398422892635,0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0,0.0,32,0,0.0,0.0,0.0,0.0,0.0,0,0.0,32,0,0.0,0.0,0.0,0.0,0.0
0.2193255985662958,0.6238689807359238,0,42,0.01485402335085533,0.03521571138530094,4.310370492404561e-18,0.2193255985662958,0.06135311019938394,0.14280045481565798,0.3224220671025601,0,38,0.008484791239541056,0.023699964225233575,1.2547385965938312e-18,0.14280045481565798,0.024079839492925872,0.03936376426587619,0.055354749335804344,0,32,0.0017856370753485274,0.006983097303913682,-4.496548988353729e-19,0.03936376426587619,0.001610516579344359,0.2158018021445625,0.4125058397432147,0,36,0.011785881135520418,0.037459187039921474,-3.780282118357981e-18,0.2158018021445625,0.0539734190741353,0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0,0.0,30,0,0.0,0.0,0.0,0.0,0.0,0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0,0.0,8,0,0.0,0.0,0.0,0.0,0.0,0,0.0,2,0,0.0,0.0,0.0,0.0,0.0,0,0.0,6,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.03308466567875823,0.2639433472702497,0,43,0.006284365411196422,0.007552095284462809,-5.779022032934865e-19,0.03308466567875823,0.00405415045589599,0.02188944685906149,0.11009632653777933,0,39,0.0028229827317379323,0.004190850809006649,1.1250010574128209e-18,0.02188944685906149,0.0009957660182746478,0.007914813199454033,0.021856140199513468,0,33,0.0006830043812347959,0.0016962140870473213,-1.4532992169348023e-19,0.007914813199454033,0.00010699639084427855,0.04644674735222283,0.1610233342925283,0,37,0.004472870397014676,0.00860110421223166,-9.152298905253425e-19,0.04644674735222283,0.003383480277293739,0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0,0.0,31,0,0.0,0.0,0.0,0.0,0.0,0.07798039786334363,0.3455487473433495,0,45,0.00785338062143976,0.01326131729599052,-2.9663824078216136e-18,0.07798039786334363,0.010451677438846285,0.04824034723529232,0.15708514615492886,0,41,0.003927128653873221,0.00818022333444906,-3.927454790036435e-19,0.04824034723529232,0.003293535730621481,0.01431356339250554,0.027987429402876587,0,35,0.0007996408400821881,0.002506594853276797,4.959499001197291e-19,0.01431356339250554,0.0002422855131060376,0.0939253063714574,0.23075198454371532,0,39,0.005916717552402954,0.01590995607455258,3.848836019102238e-19,0.0939253063714574,0.011237235706675118,0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0,0.0,33,0,0.0,0.0,0.0,0.0,0.0
0.6019104941866305,4.7797080778622885,0,107,0.04509158564021025,0.09477144817589235,-1.084480453526832e-17,0.6019104941866305,1.1675771193998519,0.3565877318688936,2.666011388510746,0,96,0.02806327777379733,0.05157166328182029,-1.6908366577976047e-17,0.3565877318688936,0.32748248124096213,0.134828493368724,0.49818019934611535,0,63,0.008035164505582509,0.02673002302136702,-6.147608407169394e-19,0.134828493368724,0.0483015959599842,0.1028254802665888,0.7126352809470063,0,65,0.01096361970687702,0.024244682807329325,1.0828418038519974e-18,0.1028254802665888,0.046020364097827095,0,0.0,58,0,0.0,0.0,0.0,0.0,0.0,0,0.0,58,0,0.0,0.0,0.0,0.0,0.0,0,0.0,58,0,0.0,0.0,0.0,0.0,0.0,0,0.0,58,0,0.0,0.0,0.0,0.0,0.0,0,0.0,58,0,0.0,0.0,0.0,0.0,0.0,0,0.0,49,0,0.0,0.0,0.0,0.0,0.0,0,0.0,38,0,0.0,0.0,0.0,0.0,0.0,0,0.0,5,0,0.0,0.0,0.0,0.0,0.0,0,0.0,7,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.20808508635694745,3.585010409804128,0,117,0.030641114613710496,0.04150205547940137,1.905017651554092e-17,0.20808508635694745,0.3113719261129446,0.14759385390739446,2.0670569112601727,0,106,0.019686256297715938,0.02597781119410921,-2.5549065910603383e-18,0.14759385390739446,0.11155151295289537,0.053796340016140774,0.30723601932769484,0,73,0.004208712593530065,0.01082709332583085,7.361097867638047e-19,0.053796340016140774,0.00985056244542684,0.1611155001465194,0.8802456623840108,0,75,0.011895211653837985,0.029175632043447124,-1.1511295689523396e-18,0.1611155001465194,0.0734608038413924,0,0.0,68,0,0.0,0.0,0.0,0.0,0.0,0,0.0,68,0,0.0,0.0,0.0,0.0,0.0,0,0.0,68,0,0.0,0.0,0.0,0.0,0.0,0,0.0,68,0,0.0,0.0,0.0,0.0,0.0,0,0.0,68,0,0.0,0.0,0.0,0.0,0.0,0.29741257738593574,3.613583250124742,0,113,0.03226413616182806,0.04963285664800827,-1.636975370483414e-17,0.29741257738593574,0.39249223342680045,0.21572675162286847,2.054119797617305,0,102,0.020337819778389176,0.029616113497426873,-1.9319254651093568e-17,0.21572675162286847,0.13036485029510153,0.06142359034220625,0.3059088626221302,0,69,0.00449865974444309,0.012183190794816142,-1.0926749849696774e-18,0.06142359034220625,0.011469429265863258,0.10773118600577726,0.6984336695811226,0,71,0.009837093937762302,0.02122885675919086,1.555469105674956e-18,0.10773118600577726,0.03886772712742484,0,0.0,64,0,0.0,0.0,0.0,0.0,0.0,0,0.0,64,0,0.0,0.0,0.0,0.0,0.0,0,0.0,64,0,0.0,0.0,0.0,0.0,0.0,0,0.0,64,0,0.0,0.0,0.0,0.0,0.0,0,0.0,64,0,0.0,0.0,0.0,0.0,0.0
0.6031748413326542,5.020692615435241,0,107,0.046922360891918154,0.09927337472078808,3.11335863441756e-18,0.6031748413326542,1.2900894641734193,0.33129014732675427,2.389840641879753,0,89,0.026852142043592722,0.05140857765822225,4.08686322443329e-18,0.33129014732675427,0.29938526563619655,0.15110819267572603,0.5212049799339169,0,52,0.010219705488900329,0.029173440928721144,-1.0478419296230368e-18,0.15110819267572603,0.04873213383097352,0.10386630430377766,0.42512704265664625,0,56,0.007729582593757203,0.019782326857202968,-8.34772174907864e-19,0.10386630430377766,0.024809779662741054,0,0.0,44,0,0.0,0.0,0.0,0.0,0.0,0,0.0,44,0,0.0,0.0,0.0,0.0,0.0,0,0.0,44,0,0.0,0.0,0.0,0.0,0.0,0,0.0,44,0,0.0,0.0,0.0,0.0,0.0,0,0.0,44,0,0.0,0.0,0.0,0.0,0.0,0,0.0,63,0,0.0,0.0,0.0,0.0,0.0,0,0.0,45,0,0.0,0.0,0.0,0.0,0.0,0,0.0,8,0,0.0,0.0,0.0,0.0,0.0,0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.29639247396618457,3.055167770001935,0,107,0.0285529698131022,0.053535912494415624,7.38156907282471e-18,0.29639247396618457,0.3939061632580689,0.17954449765202116,1.5143714499506402,0,89,0.01720876647671182,0.03222157150550419,-9.958066343260376e-19,0.17954449765202116,0.11742467562622018,0.04620753056588051,0.26241103786490133,0,52,0.005145314467939246,0.010691354098089429,-2.4167086341316164e-18,0.04620753056588051,0.007179744984660647,0.13052389188345864,0.43528283555040853,0,56,0.007914233373643794,0.024754578181325437,-1.4816532368453412e-18,0.13052389188345864,0.03714833269553178,0,0.0,44,0,0.0,0.0,0.0,0.0,0.0,0,0.0,44,0,0.0,0.0,0.0,0.0,0.0,0,0.0,44,0,0.0,0.0,0.0,0.0,0.0,0,0.0,44,0,0.0,0.0,0.0,0.0,0.0,0,0.0,44,0,0.0,0.0,0.0,0.0,0.0,0.31779257364688734,3.3826243050570177,0,109,0.0313205954171946,0.05730959569993725,-1.9687920538899749e-19,0.31779257364688734,0.4606599013104088,0.23000461782664458,1.6608297797608538,0,91,0.01845366421956504,0.034051524600126476,-4.2547354086224224e-18,0.23000461782664458,0.1350039645649327,0.059687386685269475,0.28406611343752486,0,54,0.005260483582176388,0.011975404660887751,1.4158119309904859e-18,0.059687386685269475,0.009238482232759405,0.08324113914466026,0.3723707797695797,0,58,0.006420185858096201,0.017039661118301533,1.0724839891266752e-18,0.08324113914466026,0.019230992573785216,0,0.0,46,0,0.0,0.0,0.0,0.0,0.0,0,0.0,46,0,0.0,0.0,0.0,0.0,0.0,0,0.0,46,0,0.0,0.0,0.0,0.0,0.0,0,0.0,46,0,0.0,0.0,0.0,0.0,0.0,0,0.0,46,0,0.0,0.0,0.0,0.0,0.0
0.022661186404220816,0.18408972828957287,0,56,0.0032873165765995166,0.00361290137123291,2.182577844302754e-18,0.022661186404220816,0.0013361323692103856,0.00784922122209282,0.06104620505231446,0,45,0.0013565823344958772,0.0015451056452633182,2.4700367802542283e-19,0.00784922122209282,0.00019024501883808863,0.0034061179491876635,0.006017276231600166,0,34,0.00017697871269412252,0.0005780895065227982,6.344852706885978e-21,0.0034061179491876635,1.2427304038153794e-05,0.016205628521498677,0.05335859306550257,0,41,0.0013014290991585997,0.0026809856019419528,3.221723947568506e-19,0.016205628521498677,0.0003641374614162295,0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0,0.0,33,0,0.0,0.0,0.0,0.0,0.0,0,0.0,23,0,0.0,0.0,0.0,0.0,0.0,0,0.0,12,0,0.0,0.0,0.0,0.0,0.0,0,0.0,1,0,0.0,0.0,0.0,0.0,0.0,0,0.0,8,0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0.0,0.022682343893672127,0.22987808504317103,0,63,0.003648858492748746,0.00407261614407163,2.08040212304396e-18,0.022682343893672127,0.001883723345094624,0.010203625939778105,0.07752982600141574,0,52,0.0014909581923349185,0.0019396890656930472,5.467819428028084e-19,0.010203625939778105,0.0003112382001487083,0.00433495923340044,0.007793252932090826,0,41,0.00019483132330227055,0.0006816231360473852,-7.407494906359635e-20,0.00433495923340044,2.010277376539144e-05,0.013988368647400232,0.061464797787496216,0,48,0.001280516620572838,0.0024052920116349676,2.8893974045992736e-19,0.013988368647400232,0.00035640731888631703,0,0.0,40,0,0.0,0.0,0.0,0.0,0.0,0,0.0,40,0,0.0,0.0,0.0,0.0,0.0,0,0.0,40,0,0.0,0.0,0.0,0.0,0.0,0,0.0,40,0,0.0,0.0,0.0,0.0,0.0,0,0.0,40,0,0.0,0.0,0.0,0.0,0.0,0.023425276153698823,0.2050583145829722,0,62,0.003307392170693099,0.003749933755443824,9.5536190411546e-20,0.023425276153698823,0.0015500524607407,0.009064842149599925,0.06865302117666354,0,51,0.0013461376701306576,0.0017050524592897907,1.3941393921259035e-18,0.009064842149599925,0.00024068381630962284,0.004075654239663556,0.007203704817326504,0,40,0.0001847103799314488,0.0006502422498273975,-2.567568621364598e-21,0.004075654239663556,1.782038340868562e-05,0.015603190438339735,0.0563624755257495,0,47,0.0012252712070815112,0.002492059279129357,-1.1692246913079799e-19,0.015603190438339735,0.0003547358531534947,0,0.0,39,0,0.0,0.0,0.0,0.0,0.0,0,0.0,39,0,0.0,0.0,0.0,0.0,0.0,0,0.0,39,0,0.0,0.0,0.0,0.0,0.0,0,0.0,39,0,0.0,0.0,0.0,0.0,0.0,0,0.0,39,0,0.0,0.0,0.0,0.0,0.0
